1.2064065E14	36187.0	76.0	-1.0
1.2064066E14	36187.0	77.0	-1.0
1.20640665E14	36187.0	79.0	-1.0
1.2064067E14	36187.0	79.0	-1.0
1.2064068E14	36241.0	75.0	-1.0
1.206407E14	36241.0	67.0	-1.0
1.2064071E14	36241.0	56.0	-1.0
1.20640716E14	36241.0	41.0	-1.0
1.2064072E14	35910.0	24.0	-1.0
1.2064073E14	35910.0	9.0	-1.0
1.2064075E14	35910.0	3.0	-1.0
1.2064076E14	35393.0	11.0	-1.0
1.2064077E14	35570.0	14.0	-1.0
1.20640774E14	35570.0	12.0	-1.0
1.2064078E14	35570.0	6.0	-1.0
1.206408E14	34832.0	2.0	-1.0
1.2064081E14	34832.0	10.0	-1.0
1.206426E14	2905.0	84.0	-1.0
1.2064262E14	2905.0	79.0	-1.0
1.2064263E14	2905.0	63.0	-1.0
1.2064264E14	8143.0	46.0	-1.0
1.20642645E14	8143.0	29.0	-1.0
1.2064265E14	8143.0	12.0	-1.0
1.2064267E14	10028.0	10.0	-1.0
1.2064268E14	10028.0	44.0	-1.0
1.2064269E14	10028.0	37.0	-1.0
1.20642695E14	10028.0	37.0	-1.0
1.206427E14	9862.0	43.0	-1.0
1.2064272E14	9862.0	55.0	-1.0
1.2064273E14	9862.0	66.0	-1.0
1.2064274E14	9862.0	60.0	-1.0
1.20642746E14	28255.0	41.0	-1.0
1.2064275E14	28255.0	29.0	-1.0
1.2064277E14	28255.0	24.0	-1.0
1.2064278E14	28255.0	19.0	-1.0
1.2064279E14	25817.0	16.0	-1.0
1.206428E14	25817.0	17.0	-1.0
1.20642804E14	25817.0	23.0	-1.0
1.2064461E14	0.0	90.0	-1.0
1.2064462E14	0.0	70.0	-1.0
1.2064463E14	0.0	51.0	-1.0
1.2064464E14	33807.0	33.0	-1.0
1.2064465E14	33807.0	18.0	-1.0
1.2064466E14	33807.0	6.0	-1.0
1.2064467E14	33807.0	4.0	-1.0
1.2064468E14	34308.0	14.0	-1.0
1.2064469E14	34308.0	11.0	-1.0
1.206447E14	34308.0	4.0	-1.0
1.2064471E14	34308.0	4.0	-1.0
1.2064472E14	35027.0	9.0	-1.0
1.20644725E14	35027.0	10.0	-1.0
1.2064474E14	35027.0	7.0	-1.0
1.2064475E14	35027.0	2.0	-1.0
1.2064476E14	34438.0	14.0	-1.0
1.2064477E14	34438.0	25.0	-1.0
1.20644776E14	34438.0	33.0	-1.0
1.2064479E14	34088.0	37.0	-1.0
1.206448E14	34088.0	34.0	-1.0
1.2064481E14	34088.0	24.0	-1.0
1.20646604E14	31084.0	81.0	-1.0
1.2064661E14	31084.0	26.0	-1.0
1.2064662E14	31084.0	2.0	-1.0
1.2064663E14	31391.0	9.0	-1.0
1.2064664E14	31391.0	4.0	-1.0
1.20646655E14	31391.0	5.0	-1.0
1.2064666E14	32582.0	13.0	-1.0
1.2064667E14	32582.0	17.0	-1.0
1.2064668E14	32582.0	21.0	-1.0
1.2064669E14	32582.0	29.0	-1.0
1.20646705E14	33899.0	39.0	-1.0
1.2064671E14	33899.0	47.0	-1.0
1.2064672E14	33899.0	49.0	-1.0
1.2064673E14	33899.0	43.0	-1.0
1.2064674E14	35222.0	29.0	-1.0
1.20646755E14	35222.0	3.0	-1.0
1.2064676E14	35222.0	35.0	-1.0
1.2064677E14	35222.0	48.0	-1.0
1.2064678E14	34865.0	45.0	-1.0
1.2064679E14	34865.0	43.0	-1.0
1.206468E14	34865.0	43.0	-1.0
1.206486E14	34376.0	1.0	-1.0
1.2064861E14	34367.0	13.0	-1.0
1.2064863E14	34367.0	23.0	-1.0
1.20648634E14	34367.0	30.0	-1.0
1.2064864E14	34367.0	33.0	-1.0
1.2064865E14	33962.0	31.0	-1.0
1.2064866E14	33962.0	25.0	-1.0
1.2064868E14	33962.0	8.0	-1.0
1.20648685E14	33962.0	28.0	-1.0
1.2064869E14	33670.0	63.0	-1.0
1.206487E14	33670.0	70.0	-1.0
1.2064871E14	33670.0	51.0	-1.0
1.2064873E14	33955.0	44.0	-1.0
1.20648735E14	33955.0	45.0	-1.0
1.2064874E14	33955.0	45.0	-1.0
1.2064875E14	33955.0	45.0	-1.0
1.2064876E14	33587.0	48.0	-1.0
1.2064878E14	33587.0	57.0	-1.0
1.20648785E14	33587.0	67.0	-1.0
1.2064879E14	33587.0	73.0	-1.0
1.206488E14	31838.0	76.0	-1.0
1.20650606E14	33911.0	24.0	-1.0
1.2065061E14	33911.0	2.0	-1.0
1.2065062E14	33911.0	38.0	-1.0
1.2065063E14	34827.0	46.0	-1.0
1.2065065E14	34827.0	45.0	-1.0
1.2065066E14	34827.0	44.0	-1.0
1.20650665E14	34827.0	45.0	-1.0
1.2065067E14	35225.0	45.0	-1.0
1.2065068E14	35225.0	45.0	-1.0
1.206507E14	35225.0	46.0	-1.0
1.2065071E14	35225.0	62.0	-1.0
1.20650715E14	34621.0	77.0	-1.0
1.2065072E14	34621.0	80.0	-1.0
1.2065073E14	34621.0	79.0	-1.0
1.2065075E14	34017.0	80.0	-1.0
1.2065076E14	34017.0	80.0	-1.0
1.20650765E14	34017.0	72.0	-1.0
1.2065077E14	34017.0	57.0	-1.0
1.2065078E14	34438.0	44.0	-1.0
1.206508E14	34438.0	36.0	-1.0
1.2065081E14	34438.0	28.0	-1.0
1.2065261E14	32831.0	8.0	-1.0
1.2065262E14	32831.0	59.0	-1.0
1.2065263E14	31678.0	8.0	-1.0
1.2065264E14	31678.0	64.0	-1.0
1.20652644E14	31678.0	8.0	-1.0
1.2065266E14	30935.0	73.0	-1.0
1.2065267E14	30935.0	8.0	-1.0
1.2065268E14	30935.0	78.0	-1.0
1.2065269E14	30935.0	8.0	-1.0
1.20652695E14	31501.0	60.0	-1.0
1.206527E14	31501.0	8.0	-1.0
1.2065272E14	31501.0	20.0	-1.0
1.2065273E14	31501.0	8.0	-1.0
1.2065274E14	32887.0	66.0	-1.0
1.20652745E14	32887.0	8.0	-1.0
1.2065275E14	32887.0	80.0	-1.0
1.2065277E14	32887.0	8.0	-1.0
1.2065278E14	32702.0	66.0	-1.0
1.2065279E14	32702.0	8.0	-1.0
1.20652795E14	32702.0	32.0	-1.0
1.206528E14	31107.0	29.0	-1.0
1.2065461E14	31507.0	78.0	-1.0
1.20654616E14	31507.0	79.0	-1.0
1.2065463E14	31507.0	82.0	-1.0
1.2065464E14	31507.0	70.0	-1.0
1.2065465E14	31357.0	43.0	-1.0
1.2065467E14	7.0	8.0	-1.0
1.2065467E14	31357.0	8.0	-1.0
1.2065468E14	31875.0	2.0	-1.0
1.2065469E14	31875.0	1.0	-1.0
1.2065471E14	7.0	13.0	-1.0
1.2065471E14	31875.0	13.0	-1.0
1.2065472E14	33281.0	20.0	-1.0
1.2065473E14	33281.0	22.0	-1.0
1.2065474E14	33281.0	18.0	-1.0
1.2065475E14	33281.0	11.0	-1.0
1.2065476E14	32662.0	2.0	-1.0
1.2065477E14	32662.0	9.0	-1.0
1.20654775E14	32662.0	21.0	-1.0
1.2065479E14	32662.0	30.0	-1.0
1.206548E14	32512.0	36.0	-1.0
1.2065481E14	32512.0	37.0	-1.0
1.2065661E14	31605.0	50.0	-1.0
1.2065662E14	31605.0	64.0	-1.0
1.2065663E14	31710.0	56.0	-1.0
1.2065664E14	31710.0	32.0	-1.0
1.2065665E14	31710.0	8.0	-1.0
1.2065666E14	31710.0	8.0	-1.0
1.2065667E14	31627.0	8.0	-1.0
1.2065668E14	31627.0	8.0	-1.0
1.2065669E14	31627.0	8.0	-1.0
1.20656704E14	31627.0	8.0	-1.0
1.2065671E14	30933.0	15.0	-1.0
1.2065672E14	30933.0	8.0	-1.0
1.2065673E14	30933.0	17.0	-1.0
1.2065674E14	32793.0	25.0	-1.0
1.20656755E14	32793.0	8.0	-1.0
1.2065676E14	32793.0	8.0	-1.0
1.2065677E14	32793.0	8.0	-1.0
1.2065678E14	34693.0	24.0	-1.0
1.2065679E14	34693.0	6.0	-1.0
1.20656805E14	34693.0	17.0	-1.0
1.2065681E14	34693.0	43.0	-1.0
1.206586E14	32632.0	8.0	-1.0
1.2065861E14	32632.0	5.0	-1.0
1.20658625E14	33510.0	2.0	-1.0
1.2065863E14	33510.0	6.0	-1.0
1.2065864E14	33510.0	6.0	-1.0
1.2065865E14	34038.0	1.0	-1.0
1.2065866E14	34038.0	6.0	-1.0
1.20658676E14	34038.0	13.0	-1.0
1.2065868E14	34038.0	17.0	-1.0
1.2065869E14	34198.0	19.0	-1.0
1.206587E14	34198.0	19.0	-1.0
1.2065871E14	34198.0	18.0	-1.0
1.2065873E14	34198.0	15.0	-1.0
1.20658734E14	33655.0	8.0	-1.0
1.2065874E14	33655.0	8.0	-1.0
1.2065875E14	33655.0	8.0	-1.0
1.2065876E14	33655.0	16.0	-1.0
1.2065878E14	32338.0	8.0	-1.0
1.20658785E14	32338.0	59.0	-1.0
1.2065879E14	32338.0	8.0	-1.0
1.206588E14	31759.0	8.0	-1.0
1.20660605E14	32837.0	8.0	-1.0
1.2066061E14	32837.0	34.0	-1.0
1.2066062E14	32837.0	57.0	-1.0
1.2066064E14	32837.0	57.0	-1.0
1.2066065E14	32731.0	43.0	-1.0
1.20660655E14	32731.0	32.0	-1.0
1.2066066E14	32731.0	26.0	-1.0
1.2066067E14	32731.0	24.0	-1.0
1.2066068E14	33762.0	24.0	-1.0
1.206607E14	33762.0	26.0	-1.0
1.20660706E14	33762.0	33.0	-1.0
1.2066071E14	34804.0	39.0	-1.0
1.2066072E14	34804.0	42.0	-1.0
1.2066073E14	34804.0	41.0	-1.0
1.2066075E14	34804.0	38.0	-1.0
1.2066076E14	36544.0	30.0	-1.0
1.20660764E14	36544.0	4.0	-1.0
1.2066077E14	36544.0	34.0	-1.0
1.2066078E14	36544.0	49.0	-1.0
1.206608E14	36300.0	45.0	-1.0
1.2066081E14	36300.0	45.0	-1.0
1.2066261E14	34254.0	28.0	-1.0
1.2066262E14	34254.0	29.0	-1.0
1.2066263E14	33086.0	24.0	-1.0
1.20662635E14	33086.0	14.0	-1.0
1.2066264E14	33086.0	0.0	-1.0
1.2066266E14	33086.0	12.0	-1.0
1.2066267E14	33298.0	17.0	-1.0
1.2066268E14	33298.0	19.0	-1.0
1.20662685E14	33298.0	21.0	-1.0
1.2066269E14	33298.0	23.0	-1.0
1.2066271E14	32813.0	24.0	-1.0
1.2066272E14	32813.0	22.0	-1.0
1.2066273E14	32813.0	17.0	-1.0
1.20662736E14	33013.0	9.0	-1.0
1.2066274E14	33013.0	4.0	-1.0
1.2066275E14	33013.0	42.0	-1.0
1.2066277E14	33013.0	83.0	-1.0
1.2066278E14	33442.0	51.0	-1.0
1.2066279E14	33442.0	43.0	-1.0
1.20662794E14	33442.0	45.0	-1.0
1.206628E14	33442.0	46.0	-1.0
1.2066461E14	36536.0	43.0	-1.0
1.20664615E14	35883.0	37.0	-1.0
1.2066463E14	35883.0	30.0	-1.0
1.2066464E14	35883.0	25.0	-1.0
1.2066465E14	36803.0	21.0	-1.0
1.2066466E14	35552.0	18.0	-1.0
1.20664665E14	35552.0	16.0	-1.0
1.2066468E14	35552.0	18.0	-1.0
1.2066469E14	36849.0	24.0	-1.0
1.206647E14	36849.0	35.0	-1.0
1.2066471E14	36849.0	40.0	-1.0
1.20664715E14	36849.0	41.0	-1.0
1.2066473E14	37472.0	36.0	-1.0
1.2066474E14	37472.0	26.0	-1.0
1.2066475E14	37472.0	1.0	-1.0
1.2066476E14	37472.0	37.0	-1.0
1.20664766E14	37664.0	50.0	-1.0
1.2066478E14	37664.0	45.0	-1.0
1.2066479E14	37664.0	43.0	-1.0
1.206648E14	37631.0	45.0	-1.0
1.2066481E14	37429.0	45.0	-1.0
1.2066661E14	33901.0	8.0	-1.0
1.2066662E14	33901.0	8.0	-1.0
1.2066663E14	33901.0	7.0	-1.0
1.2066664E14	33902.0	8.0	-1.0
1.2066665E14	33902.0	8.0	-1.0
1.2066666E14	33902.0	8.0	-1.0
1.2066667E14	33902.0	8.0	-1.0
1.2066668E14	33785.0	8.0	-1.0
1.2066669E14	33785.0	8.0	-1.0
1.206667E14	33785.0	8.0	-1.0
1.2066671E14	33544.0	8.0	-1.0
1.2066672E14	33544.0	8.0	-1.0
1.2066673E14	33544.0	8.0	-1.0
1.2066674E14	33544.0	8.0	-1.0
1.2066675E14	35079.0	7.0	-1.0
1.2066676E14	35079.0	7.0	-1.0
1.2066677E14	35079.0	7.0	-1.0
1.2066678E14	35079.0	7.0	-1.0
1.2066679E14	35682.0	7.0	-1.0
1.206668E14	35682.0	7.0	-1.0
1.2066681E14	35682.0	7.0	-1.0
1.206686E14	37358.0	16.0	-1.0
1.2066862E14	37358.0	13.0	-1.0
1.20668625E14	36984.0	15.0	-1.0
1.2066863E14	36984.0	25.0	-1.0
1.2066864E14	36984.0	39.0	-1.0
1.2066865E14	36984.0	45.0	-1.0
1.2066867E14	34830.0	45.0	-1.0
1.20668675E14	34830.0	32.0	-1.0
1.2066868E14	34830.0	10.0	-1.0
1.2066869E14	34830.0	25.0	-1.0
1.206687E14	31774.0	47.0	-1.0
1.2066871E14	31774.0	45.0	-1.0
1.20668725E14	31774.0	44.0	-1.0
1.2066873E14	31774.0	45.0	-1.0
1.2066874E14	31760.0	45.0	-1.0
1.2066875E14	31760.0	45.0	-1.0
1.2066876E14	31760.0	45.0	-1.0
1.20668776E14	36888.0	54.0	-1.0
1.2066878E14	36888.0	74.0	-1.0
1.2066879E14	36888.0	85.0	-1.0
1.206688E14	36888.0	86.0	-1.0
1.20670604E14	35324.0	17.0	-1.0
1.2067062E14	34155.0	12.0	-1.0
1.2067062E14	34155.0	5.0	-1.0
1.2067064E14	34155.0	5.0	-1.0
1.2067065E14	34155.0	18.0	-1.0
1.20670655E14	34813.0	42.0	-1.0
1.2067066E14	34813.0	74.0	-1.0
1.2067067E14	34813.0	58.0	-1.0
1.2067069E14	35038.0	43.0	-1.0
1.206707E14	35038.0	45.0	-1.0
1.20670705E14	35038.0	45.0	-1.0
1.2067071E14	35038.0	45.0	-1.0
1.2067072E14	35506.0	44.0	-1.0
1.2067073E14	35506.0	50.0	-1.0
1.2067075E14	35506.0	63.0	-1.0
1.20670755E14	35506.0	80.0	-1.0
1.2067076E14	34152.0	83.0	-1.0
1.2067077E14	34152.0	76.0	-1.0
1.2067078E14	34152.0	80.0	-1.0
1.206708E14	34152.0	81.0	-1.0
1.20670806E14	34988.0	73.0	-1.0
1.2067261E14	37980.0	27.0	-1.0
1.2067262E14	37980.0	17.0	-1.0
1.2067263E14	37980.0	17.0	-1.0
1.20672634E14	38504.0	44.0	-1.0
1.2067264E14	38504.0	59.0	-1.0
1.2067266E14	38504.0	48.0	-1.0
1.2067267E14	38504.0	43.0	-1.0
1.2067268E14	37341.0	45.0	-1.0
1.20672685E14	37341.0	44.0	-1.0
1.2067269E14	37341.0	44.0	-1.0
1.2067271E14	37341.0	44.0	-1.0
1.2067272E14	37598.0	51.0	-1.0
1.2067273E14	37598.0	67.0	-1.0
1.20672735E14	37598.0	80.0	-1.0
1.2067274E14	37018.0	85.0	-1.0
1.2067276E14	37018.0	84.0	-1.0
1.2067277E14	37018.0	84.0	-1.0
1.2067278E14	37018.0	86.0	-1.0
1.20672785E14	35545.0	86.0	-1.0
1.2067279E14	35545.0	75.0	-1.0
1.2067281E14	35545.0	59.0	-1.0
1.20674606E14	31814.0	22.0	-1.0
1.2067461E14	31814.0	32.0	-1.0
1.2067463E14	31320.0	45.0	-1.0
1.2067464E14	31320.0	64.0	-1.0
1.2067465E14	31320.0	64.0	-1.0
1.2067466E14	32395.0	42.0	-1.0
1.20674664E14	32395.0	45.0	-1.0
1.2067468E14	32395.0	45.0	-1.0
1.2067469E14	32395.0	45.0	-1.0
1.206747E14	33240.0	47.0	-1.0
1.2067471E14	33240.0	52.0	-1.0
1.20674715E14	33240.0	63.0	-1.0
1.2067473E14	33240.0	76.0	-1.0
1.2067474E14	33479.0	81.0	-1.0
1.2067475E14	33479.0	80.0	-1.0
1.2067476E14	33479.0	83.0	-1.0
1.20674765E14	33479.0	88.0	-1.0
1.2067478E14	34804.0	79.0	-1.0
1.2067479E14	34804.0	65.0	-1.0
1.206748E14	34804.0	46.0	-1.0
1.2067481E14	37502.0	19.0	-1.0
1.2067661E14	35195.0	24.0	-1.0
1.2067662E14	35195.0	64.0	-1.0
1.2067663E14	35195.0	53.0	-1.0
1.2067664E14	35195.0	43.0	-1.0
1.2067665E14	35561.0	39.0	-1.0
1.2067666E14	35561.0	44.0	-1.0
1.2067667E14	35561.0	44.0	-1.0
1.2067668E14	35561.0	44.0	-1.0
1.2067669E14	37666.0	45.0	-1.0
1.206767E14	37666.0	53.0	-1.0
1.2067671E14	37666.0	67.0	-1.0
1.2067672E14	36329.0	75.0	-1.0
1.2067673E14	36329.0	77.0	-1.0
1.2067674E14	36329.0	78.0	-1.0
1.2067675E14	36329.0	81.0	-1.0
1.2067676E14	35783.0	88.0	-1.0
1.2067677E14	35783.0	74.0	-1.0
1.2067678E14	35783.0	54.0	-1.0
1.2067679E14	35783.0	39.0	-1.0
1.206768E14	34889.0	28.0	-1.0
1.2067681E14	34889.0	18.0	-1.0
1.20678615E14	31481.0	45.0	-1.0
1.2067862E14	31481.0	45.0	-1.0
1.2067863E14	32027.0	45.0	-1.0
1.2067864E14	32027.0	45.0	-1.0
1.2067865E14	32027.0	48.0	-1.0
1.20678666E14	32027.0	55.0	-1.0
1.2067867E14	31567.0	68.0	-1.0
1.2067868E14	31567.0	75.0	-1.0
1.2067869E14	31567.0	72.0	-1.0
1.206787E14	31567.0	72.0	-1.0
1.2067872E14	31957.0	77.0	-1.0
1.20678724E14	31957.0	84.0	-1.0
1.2067873E14	31957.0	73.0	-1.0
1.2067874E14	31957.0	58.0	-1.0
1.2067875E14	33923.0	39.0	-1.0
1.2067876E14	33923.0	11.0	-1.0
1.20678775E14	33923.0	24.0	-1.0
1.2067878E14	35736.0	51.0	-1.0
1.2067879E14	35736.0	50.0	-1.0
1.206788E14	35736.0	32.0	-1.0
1.2067881E14	35736.0	37.0	-1.0
1.2068061E14	37697.0	45.0	-1.0
1.2068062E14	35774.0	58.0	-1.0
1.2068064E14	35774.0	75.0	-1.0
1.20680645E14	35774.0	81.0	-1.0
1.2068065E14	35774.0	82.0	-1.0
1.2068066E14	34482.0	80.0	-1.0
1.2068067E14	34482.0	79.0	-1.0
1.2068069E14	34482.0	80.0	-1.0
1.20680696E14	34481.0	83.0	-1.0
1.206807E14	34481.0	73.0	-1.0
1.2068071E14	34481.0	54.0	-1.0
1.2068072E14	34481.0	36.0	-1.0
1.2068074E14	33154.0	24.0	-1.0
1.2068075E14	33154.0	15.0	-1.0
1.20680754E14	33154.0	10.0	-1.0
1.2068076E14	33154.0	9.0	-1.0
1.2068077E14	33105.0	14.0	-1.0
1.2068079E14	33105.0	22.0	-1.0
1.206808E14	33105.0	28.0	-1.0
1.20680805E14	33105.0	31.0	-1.0
1.2068081E14	32849.0	28.0	-1.0
1.2068262E14	28237.0	51.0	-1.0
1.20682625E14	28237.0	67.0	-1.0
1.2068263E14	28237.0	80.0	-1.0
1.2068264E14	20722.0	76.0	-1.0
1.2068266E14	20722.0	83.0	-1.0
1.2068267E14	20722.0	76.0	-1.0
1.20682675E14	20722.0	66.0	-1.0
1.2068268E14	8763.0	54.0	-1.0
1.2068269E14	8763.0	40.0	-1.0
1.2068271E14	8763.0	26.0	-1.0
1.2068272E14	8763.0	14.0	-1.0
1.20682726E14	2860.0	11.0	-1.0
1.2068273E14	2860.0	20.0	-1.0
1.2068274E14	2860.0	8.0	-1.0
1.2068276E14	2513.0	10.0	-1.0
1.2068277E14	2513.0	26.0	-1.0
1.2068278E14	2513.0	34.0	-1.0
1.20682784E14	2513.0	37.0	-1.0
1.2068279E14	2350.0	35.0	-1.0
1.2068281E14	2350.0	29.0	-1.0
1.2068282E14	2350.0	22.0	-1.0
1.20684605E14	1714.0	72.0	-1.0
1.2068462E14	1714.0	78.0	-1.0
1.2068463E14	1884.0	81.0	-1.0
1.2068464E14	1884.0	80.0	-1.0
1.2068465E14	1884.0	75.0	-1.0
1.20684655E14	1884.0	65.0	-1.0
1.2068467E14	2196.0	52.0	-1.0
1.2068468E14	2196.0	38.0	-1.0
1.2068469E14	2196.0	26.0	-1.0
1.206847E14	2599.0	17.0	-1.0
1.20684705E14	2599.0	11.0	-1.0
1.2068471E14	2599.0	9.0	-1.0
1.2068473E14	2599.0	10.0	-1.0
1.2068474E14	2891.0	15.0	-1.0
1.2068475E14	2891.0	21.0	-1.0
1.2068476E14	2891.0	22.0	-1.0
1.20684764E14	2891.0	17.0	-1.0
1.2068478E14	3022.0	3.0	-1.0
1.2068479E14	3022.0	13.0	-1.0
1.206848E14	3022.0	26.0	-1.0
1.2068481E14	3022.0	33.0	-1.0
1.2068661E14	1519.0	82.0	-1.0
1.2068662E14	1519.0	73.0	-1.0
1.2068663E14	1519.0	56.0	-1.0
1.2068664E14	1519.0	40.0	-1.0
1.2068665E14	1600.0	21.0	-1.0
1.2068666E14	1600.0	4.0	-1.0
1.2068667E14	1600.0	51.0	-1.0
1.2068668E14	1600.0	7.0	-1.0
1.2068669E14	1670.0	8.0	-1.0
1.206867E14	1670.0	21.0	-1.0
1.2068671E14	1670.0	36.0	-1.0
1.2068672E14	1670.0	41.0	-1.0
1.2068673E14	1689.0	41.0	-1.0
1.2068674E14	1689.0	39.0	-1.0
1.2068675E14	1689.0	33.0	-1.0
1.2068676E14	1718.0	64.0	-1.0
1.2068677E14	1718.0	64.0	-1.0
1.2068678E14	1718.0	64.0	-1.0
1.2068679E14	1718.0	36.0	-1.0
1.206868E14	1734.0	33.0	-1.0
1.2068681E14	1734.0	33.0	-1.0
1.2068685E14	0.0	33.0	-1.0
1.20688615E14	1073.0	70.0	-1.0
1.2068862E14	1073.0	51.0	-1.0
1.2068863E14	1073.0	32.0	-1.0
1.2068864E14	1013.0	16.0	-1.0
1.2068866E14	1013.0	6.0	-1.0
1.20688665E14	1013.0	1.0	-1.0
1.2068867E14	983.0	3.0	-1.0
1.2068868E14	983.0	12.0	-1.0
1.2068869E14	983.0	22.0	-1.0
1.206887E14	983.0	27.0	-1.0
1.20688715E14	991.0	28.0	-1.0
1.2068872E14	991.0	21.0	-1.0
1.2068873E14	991.0	10.0	-1.0
1.2068874E14	991.0	2.0	-1.0
1.2068875E14	1008.0	11.0	-1.0
1.20688766E14	1008.0	18.0	-1.0
1.2068877E14	1008.0	21.0	-1.0
1.2068878E14	1008.0	23.0	-1.0
1.2068879E14	1045.0	23.0	-1.0
1.206888E14	1045.0	22.0	-1.0
1.2068882E14	1045.0	17.0	-1.0
1.2069061E14	1713.0	3.0	-1.0
1.2069063E14	1791.0	40.0	-1.0
1.2069064E14	1791.0	24.0	-1.0
1.20690645E14	1791.0	15.0	-1.0
1.2069065E14	1791.0	26.0	-1.0
1.2069066E14	1835.0	41.0	-1.0
1.2069067E14	1835.0	46.0	-1.0
1.2069069E14	1835.0	43.0	-1.0
1.20690695E14	1835.0	39.0	-1.0
1.206907E14	1868.0	31.0	-1.0
1.2069071E14	1868.0	21.0	-1.0
1.2069074E14	-7.0	10.0	-1.0
1.20690745E14	-6.0	12.0	-1.0
1.2069075E14	-5.0	17.0	-1.0
1.2069075E14	1895.0	17.0	-1.0
1.2069076E14	1895.0	25.0	-1.0
1.2069077E14	1893.0	29.0	-1.0
1.2069079E14	1893.0	27.0	-1.0
1.20690796E14	1893.0	25.0	-1.0
1.206908E14	1893.0	20.0	-1.0
1.2069081E14	1860.0	9.0	-1.0
1.2069262E14	1812.0	17.0	-1.0
1.20692624E14	1812.0	29.0	-1.0
1.2069263E14	1812.0	35.0	-1.0
1.2069265E14	1807.0	33.0	-1.0
1.2069266E14	1807.0	15.0	-1.0
1.2069267E14	1807.0	19.0	-1.0
1.20692675E14	1807.0	34.0	-1.0
1.2069268E14	1822.0	37.0	-1.0
1.206927E14	1822.0	34.0	-1.0
1.2069271E14	1822.0	27.0	-1.0
1.2069272E14	1822.0	18.0	-1.0
1.20692725E14	1882.0	10.0	-1.0
1.2069273E14	1882.0	6.0	-1.0
1.2069274E14	1882.0	1.0	-1.0
1.2069276E14	1882.0	7.0	-1.0
1.2069277E14	1836.0	20.0	-1.0
1.20692775E14	1836.0	49.0	-1.0
1.2069278E14	1836.0	46.0	-1.0
1.2069279E14	1810.0	46.0	-1.0
1.2069282E14	-19.0	45.0	-1.0
1.2069283E14	1854.0	46.0	-1.0
1.206946E14	2003.0	45.0	-1.0
1.2069462E14	2003.0	48.0	-1.0
1.2069463E14	2003.0	44.0	-1.0
1.2069464E14	2025.0	34.0	-1.0
1.2069465E14	2025.0	25.0	-1.0
1.20694654E14	2025.0	17.0	-1.0
1.2069467E14	2025.0	13.0	-1.0
1.2069468E14	2040.0	12.0	-1.0
1.2069469E14	2040.0	15.0	-1.0
1.206947E14	2040.0	20.0	-1.0
1.20694705E14	2029.0	23.0	-1.0
1.2069472E14	2029.0	21.0	-1.0
1.2069473E14	2029.0	16.0	-1.0
1.2069474E14	2029.0	5.0	-1.0
1.2069475E14	2002.0	15.0	-1.0
1.20694755E14	2002.0	46.0	-1.0
1.2069476E14	2002.0	50.0	-1.0
1.2069478E14	2002.0	63.0	-1.0
1.2069479E14	1969.0	63.0	-1.0
1.206948E14	1969.0	63.0	-1.0
1.20694805E14	1969.0	63.0	-1.0
1.2069661E14	2100.0	6.0	-1.0
1.2069662E14	2148.0	12.0	-1.0
1.20696626E14	2148.0	17.0	-1.0
1.2069664E14	2148.0	22.0	-1.0
1.2069665E14	2148.0	25.0	-1.0
1.2069666E14	2151.0	25.0	-1.0
1.2069667E14	2151.0	23.0	-1.0
1.2069668E14	2151.0	19.0	-1.0
1.2069669E14	2151.0	12.0	-1.0
1.206967E14	2109.0	2.0	-1.0
1.2069671E14	2109.0	21.0	-1.0
1.2069672E14	2109.0	51.0	-1.0
1.2069673E14	2109.0	75.0	-1.0
1.2069674E14	2076.0	60.0	-1.0
1.2069675E14	2076.0	44.0	-1.0
1.2069676E14	2076.0	45.0	-1.0
1.2069677E14	2115.0	46.0	-1.0
1.2069678E14	2115.0	53.0	-1.0
1.2069679E14	2115.0	59.0	-1.0
1.206968E14	2115.0	65.0	-1.0
1.2069681E14	2294.0	73.0	-1.0
1.2069861E14	1900.0	8.0	-1.0
1.2069862E14	1900.0	13.0	-1.0
1.2069863E14	1900.0	22.0	-1.0
1.2069864E14	1900.0	29.0	-1.0
1.2069865E14	1906.0	31.0	-1.0
1.2069866E14	1906.0	26.0	-1.0
1.2069867E14	1906.0	16.0	-1.0
1.2069868E14	1899.0	1.0	-1.0
1.2069869E14	1899.0	28.0	-1.0
1.206987E14	1899.0	47.0	-1.0
1.20698714E14	1899.0	45.0	-1.0
1.2069872E14	1873.0	45.0	-1.0
1.2069873E14	1873.0	45.0	-1.0
1.2069874E14	1873.0	44.0	-1.0
1.2069875E14	1873.0	44.0	-1.0
1.20698765E14	1808.0	46.0	-1.0
1.2069877E14	1808.0	56.0	-1.0
1.2069878E14	1808.0	71.0	-1.0
1.2069879E14	1808.0	81.0	-1.0
1.206988E14	1761.0	84.0	-1.0
1.20698815E14	1761.0	82.0	-1.0
1.207006E14	1544.0	29.0	-1.0
1.2070061E14	1544.0	29.0	-1.0
1.2070063E14	1544.0	22.0	-1.0
1.20700635E14	1542.0	14.0	-1.0
1.2070064E14	1542.0	8.0	-1.0
1.2070065E14	1542.0	2.0	-1.0
1.2070066E14	1542.0	8.0	-1.0
1.2070068E14	1554.0	21.0	-1.0
1.20700686E14	1554.0	46.0	-1.0
1.2070069E14	1554.0	81.0	-1.0
1.207007E14	1554.0	51.0	-1.0
1.2070071E14	1601.0	43.0	-1.0
